FECHA;Cluster_0;Cluster_1;Cluster_2
2024-04-10;67.47978997818467;59.112118194228806;62.37622618248931
2024-04-11;67.1958545614572;59.70149482845678;62.99931813441577
2024-04-12;66.89345259150154;59.911956485827105;61.435907860326594
2024-04-13;65.09212011692898;63.34330241897134;60.238243927517786
2024-04-14;64.29873103839599;56.04753404353335;58.87167024862845
2024-04-15;66.81390526579149;59.46217054566325;60.98399768115972
2024-04-16;67.07757482837056;58.23409986720903;61.27518014750617
2024-04-17;67.0420764402891;58.22534582135651;63.05680443282498
2024-04-18;67.1042732524663;57.26242782135244;63.41645664662735
2024-04-19;66.99598426341113;57.17444546813148;62.64971335681245
2024-04-20;65.252325735482;54.82259068070982;59.98212953464595
2024-04-21;64.99838703207475;54.57616893802423;58.990923412350334
2024-04-22;66.9959371619362;57.15028062926908;62.46684095268216
2024-04-23;67.0133630731883;56.315135125357465;62.09792361574692
2024-04-24;67.3208870850676;56.18324144547916;61.53075945622039
2024-04-25;67.21860357322187;56.75309872869085;62.19467853287016
2024-04-26;68.3083774831532;56.27621911144356;63.62191530136762
2024-04-27;66.87570479437703;55.975429042585546;61.46651195485496
2024-04-28;66.39856579488288;55.96230823336921;59.16084217488796
2024-04-29;67.07864563869768;55.90921275472091;62.99490455159948
2024-04-30;67.52659134863629;56.61190491676856;61.47591594917038
2024-05-01;65.00704119524704;55.16379282080078;58.8614457032405
2024-05-02;65.03813228219568;55.14326440166657;59.384295524233856
2024-05-03;65.91027503357176;58.41391455368065;59.78737432049029
2024-05-04;65.65189165342504;55.135638366498426;59.01084777783186
2024-05-05;64.69458712937227;54.792833901803526;59.23451699826981
2024-05-06;67.53069882112325;55.78187298519664;62.65958000695992
2024-05-07;67.28966294613612;56.56418423243802;62.1312347217195
2024-05-08;67.93640197503869;57.6951095000142;61.86338866996978
2024-05-09;67.21303623646469;57.37269206410814;61.43709978287772
2024-05-10;67.3619341114979;55.66295332472906;61.91469551610447
2024-05-11;65.30144723278833;56.03102177392441;59.27797389796269
2024-05-12;65.69070618373328;54.583104262260335;58.783071795591574
2024-05-13;66.96488922343379;55.92717407677421;61.18961972519105
2024-05-14;67.04381172110206;55.789119117488994;60.78403712893562
2024-05-15;65.29278472725177;55.10273489394541;58.493572117208394
2024-05-16;67.54488526478602;56.19033043915654;62.25657701494142
2024-05-17;67.60877971411466;56.81667022926534;61.63552580946644
2024-05-18;65.5527291751015;55.055402522135196;59.46723489607016
2024-05-19;65.14006046444116;55.77558331107934;59.04591286252928
2024-05-20;67.04430527653767;59.77327815885353;61.68773610828394
2024-05-21;67.57352889002233;56.74306545550352;62.688850494259526
2024-05-22;68.0659022548396;56.88922768806278;61.42961528507932
2024-05-23;68.76689616409402;57.63878255507228;61.58636470534228
2024-05-24;67.62996407456369;58.39932566339311;61.68621675126669
2024-05-25;65.57678376772246;54.91649777770813;59.31950936302415
2024-05-26;65.17222858960557;55.0895871371621;58.13866131499985
2024-05-27;67.35645138218274;55.78484680180129;62.057480011085346
2024-05-28;67.3076202692843;55.27552936575561;63.33246477892671
2024-05-29;66.89727126132516;55.89542832741085;61.97753444714949
2024-05-30;67.05079949866334;56.56530624280129;62.11346158099704
2024-05-31;67.11993135413022;56.64945388963409;62.42042036596011
2024-06-01;65.65297551633877;56.600997635604;59.3372663925577
2024-06-02;65.0455173015252;55.94661473552086;59.01880790675952
2024-06-03;66.64753261407097;57.538697163957195;62.42070795828076
2024-06-04;67.19787406333577;57.232409712577905;62.138645189361725
2024-06-05;67.13782037756546;56.63784380011598;61.93861374361927
2024-06-06;68.12255688416765;55.891162349483;61.338348419311515
2024-06-07;67.12612220995939;55.877124290609004;61.410530318856004
2024-06-08;66.4288451410196;55.24260545662968;60.118471072167296
2024-06-09;65.20911438798261;54.64226697492101;59.19015738515898
2024-06-10;69.42086606570695;57.94076619236637;65.1119676444367
2024-06-11;66.98596098380276;56.27852215296899;64.16371192157017
2024-06-12;67.27012114188801;56.86393905006467;63.538205458226955
2024-06-13;68.01401356085154;57.35153405492084;63.12864147357581
2024-06-14;67.29269311424203;56.30535735491138;61.51664814917494
2024-06-15;65.35313094410252;54.756482702734594;59.37983904203569
2024-06-16;64.71961260282407;55.23591828506726;58.48207845379271
2024-06-17;66.62309494423836;56.17581405617596;61.3843630197184
2024-06-18;67.12487513309415;58.407967588859684;61.74321636839696
2024-06-19;67.2088253949252;57.9502665659501;61.80086370765789
2024-06-20;68.74277361132253;57.83503225935017;63.17309267417664
2024-06-21;67.15432368464988;56.746987043060464;61.813871338346075
2024-06-22;65.03833394293473;55.1840578692756;59.60094462317657
2024-06-23;64.48993460604859;54.433456376018796;58.14321831633901
2024-06-24;66.86879476262237;57.60827553035782;61.81531880446789
2024-06-25;67.16450584800518;56.42472132399373;62.025772982493315
2024-06-26;66.95861019126555;55.843414043522934;62.13742214682355
2024-06-27;67.330152030085;55.95278756557069;62.063961672068054
2024-06-28;66.9613047824127;55.88960066826011;60.93035320140842
2024-06-29;65.91733367307133;55.634966034218785;59.77278921874386
2024-06-30;64.44602300458578;55.758634567629635;58.535283948427676
2024-07-01;66.67357764783345;56.51186175734444;64.78653874787523
2024-07-02;67.076926076843;56.84933046500619;61.03064325035125
2024-07-03;68.12313343616765;56.71466578970505;62.54383138462782
2024-07-04;67.84584037385967;55.65463591422582;61.522772544869156
2024-07-05;67.09773367790467;57.43914733719728;61.879320603316074
2024-07-06;65.27502057368012;54.64297228892465;59.04574114139909
2024-07-07;63.820436338536304;54.711377327842776;58.1370683047533
2024-07-08;67.18823017262937;56.45520747560444;61.150958893493254
2024-07-09;67.29892013537078;57.067336134856525;61.64813051202899
2024-07-10;68.13227695646535;56.47799267893424;61.144900236757785
2024-07-11;67.65109461898973;56.734681075298965;61.19250704391984
2024-07-12;66.85989085083676;56.50999252077443;60.89635078740184
2024-07-13;64.81270572454652;54.90070108754492;58.9005537394026
2024-07-14;64.19967768941956;54.04802592004123;58.23987484613084
2024-07-15;66.8943359146569;57.40107820394662;63.195234990678344
2024-07-16;66.59098203469594;55.60528667946201;63.269810211997886
2024-07-17;66.43787211122964;56.51890932411796;63.612098993583636
2024-07-18;66.84672257054012;56.68969283309511;62.030084924050044
2024-07-19;67.219376139037;56.4595872520009;64.11294607236242
2024-07-20;64.49907341017962;54.8030561558443;58.73056046329901
2024-07-21;63.822033723071655;54.65306152983405;57.84006800087507
2024-07-22;66.18145503864521;55.736018107653706;63.393606523182356
2024-07-23;66.59466089015157;55.73899690030659;64.54033275799611
2024-07-24;66.76734729203514;55.88391286911631;60.23100716140902
2024-07-25;64.42214963660886;55.543669983624746;58.175732913929245
2024-07-26;66.18047060920222;55.14590058486207;60.18896990279755
2024-07-27;64.21726217705509;54.67111511183238;58.15970750589183
2024-07-28;63.58934321676485;53.429262546579245;57.74257453201606
2024-07-29;66.1751331305333;56.074404618767424;61.537404569972516
2024-07-30;66.26184368429628;58.64768317669524;62.02141651531192
2024-07-31;66.38825532368605;55.942824916509544;64.23651662906121
2024-08-01;66.34071548840414;59.617029656535586;62.4608047019303
2024-08-02;66.9850656438323;60.41285704760629;61.9873891800617
2024-08-03;64.2670979029986;53.9918507020124;57.730266282465365
2024-08-04;62.94201006273464;52.98616098899183;57.72421930209411
2024-08-05;65.95897361628136;56.75699385018614;62.25467065792066
2024-08-06;66.1948495320202;56.31992616717965;62.83679338709467
2024-08-07;65.84159932659036;54.97304943892743;62.610354260420266
2024-08-08;65.95859699575898;54.800645477887244;60.13432858642901
2024-08-09;65.40337823686878;54.78462953265187;60.900023926231974
2024-08-10;63.55536006885864;53.820450237149664;57.763014078367625
2024-08-11;62.81149133870352;54.30422557555058;57.21102171250257
2024-08-12;66.1310501719777;54.650593593546645;59.775673759354184
2024-08-13;65.08834458420526;55.14041767718667;60.250851731651665
2024-08-14;65.03938103179776;55.28198614221412;60.00719933055513
2024-08-15;63.40974425101682;52.98525198815946;57.30136915872858
2024-08-16;64.53299831360017;54.12548721086432;58.1169602037282
2024-08-17;63.102221530714345;53.06993489895134;57.19967499070766
2024-08-18;62.604029361678386;54.313482939064876;56.811179498324826
2024-08-19;64.92701242520897;55.300598182093935;60.895498478528765
2024-08-20;65.63375035667674;54.569399963327704;63.41367813139156
2024-08-21;65.45770642853513;55.65032717014133;59.462013208766805
2024-08-22;65.45660625362089;56.40672453521535;59.7375545401365
2024-08-23;65.3871579120117;56.11525560640934;60.52215008546918
2024-08-24;63.611875644662916;53.84095468592038;57.906196285112145
2024-08-25;62.85580589466203;53.708109994145936;57.15625760350136
2024-08-26;65.54745670201243;55.02110472333147;65.88833587915761
2024-08-27;65.76606548588485;57.817476328413655;62.70819967074267
2024-08-28;65.77345019682718;56.25025744854149;62.350073699796795
2024-08-29;66.91992480977801;58.51612360726594;63.50068573535654
2024-08-30;65.98492348786945;55.91364298242227;63.17637580764665
2024-08-31;64.99249131877151;54.2396222309193;59.48830674271913
2024-09-01;64.22315371164646;53.307764433731634;58.26779569737799
2024-09-02;66.80699717666957;55.37633363013177;62.76337198376122
2024-09-03;66.5576872776365;55.45023997399273;62.85965490567921
2024-09-04;67.34381348375338;55.29155781712702;63.18691974659696
2024-09-05;67.11210399900634;54.88314095190016;64.77954810016584
2024-09-06;67.25311958982397;55.106328384775985;62.79059833834786
2024-09-07;64.90075812511023;55.76569511581971;60.54730265552977
2024-09-08;63.65570567517467;53.90194604206094;58.607624962824794
2024-09-09;67.28170843086107;56.77091180739568;61.23221854596113
2024-09-10;66.63101914970925;57.96282997656089;61.65619268413555
2024-09-11;66.60926123226028;58.361006464974906;63.06558084459625
2024-09-12;66.91305700575721;59.10270132559158;62.42539938859794
2024-09-13;67.11324878868048;56.79495155089894;61.655790847569975
2024-09-14;64.53304259739399;54.42522933337826;59.34774705861113
2024-09-15;64.04724180596261;54.63479378338345;58.123159503027594
2024-09-16;67.16889495594738;56.62745912601103;60.94752217001074
2024-09-17;67.60457490966539;56.55131713961501;62.1938770821812
2024-09-18;67.34968735215828;55.97320694570571;64.34417128327092
2024-09-19;67.73703310509283;58.23080196349827;63.659876015362656
2024-09-20;67.55295662925033;56.19735086311717;62.085263107812494
2024-09-21;65.98835111656558;54.39411566577704;61.74621705079933
2024-09-22;64.9087435981804;55.034774509724436;58.88320402778359
2024-09-23;68.07039869966093;56.493821319469966;63.42391999894452
2024-09-24;68.4268683499742;57.81530595346907;61.97397061218592
2024-09-25;67.77288008120584;55.98440606753926;63.54339489446768
2024-09-26;68.4776974244209;58.725490141643206;65.33893747388466
2024-09-27;67.80221177718121;56.22314318981402;63.337604701739494
2024-09-28;65.72103670642866;54.496737622437806;60.44378918372203
2024-09-29;64.63437612552806;54.219646887335315;58.751708665440304
2024-09-30;67.80697569641792;56.15300084909198;61.80078086711596
2024-10-01;67.95060572122138;58.62403168878791;66.90509612626273
2024-10-02;68.59665119899778;57.45435448676502;65.11206948518023
2024-10-03;69.25184769605228;57.26807844355564;64.98486726774112
2024-10-04;67.34006153011487;56.78609891777788;62.06611187835476
2024-10-05;65.55331869112281;54.933771292020815;60.929522574650505
2024-10-06;64.57387738546409;55.46800050696649;59.04235322236719
2024-10-07;68.5664584799051;56.81486794799562;67.55074736038863
2024-10-08;69.09142081780173;57.24296296318766;64.77663934908192
2024-10-09;69.37031818443133;58.02462347941295;64.83731506646677
2024-10-10;68.31857108375054;58.81975721330794;64.48197841725124
2024-10-11;68.17153188472662;55.80980177027584;65.73299458767758
2024-10-12;67.0417877557574;56.25593228024859;64.23047052951426
2024-10-13;65.97107478577773;54.165921497253045;60.50127400872356
2024-10-14;67.36240933920112;59.11156992616788;64.94927324853944
2024-10-15;67.87595172600503;55.98059905229739;64.87745218902694
2024-10-16;69.30529046514897;57.79799017021993;64.84648053600388
2024-10-17;69.28864880958426;57.61686020833285;66.30390341643219
2024-10-18;68.02036592315238;57.35035706502062;65.66176793624922
2024-10-19;66.17303382814168;55.2260345100688;62.27192389386862
2024-10-20;65.19033427069749;54.426494316765556;59.40583200546315
2024-10-21;67.11939454701898;56.65872810268872;65.86598473174617
2024-10-22;67.84286071468654;57.630820627076844;63.94227892762511
2024-10-23;67.75628457199095;56.3826986332327;63.75396842376907
2024-10-24;67.6713448487893;57.545272499739575;62.48871344198166
2024-10-25;67.72600550669127;55.967057709211275;61.98797115483488
2024-10-26;66.58877326422737;54.92429905439422;60.92048695493244
2024-10-27;65.1695416436795;56.1380029691271;60.05657122762906
2024-10-28;67.63138028661109;56.55813049368625;63.07512704137239
2024-10-29;69.34923382455972;58.48602574220189;65.27110468454615
2024-10-30;68.43308107199475;57.28483450712407;63.712257492425294
2024-10-31;67.99459694120736;58.2552356582671;62.02189858602419
2024-11-01;66.08208990721427;55.15380608319348;60.05124650869515
2024-11-02;65.7927367818755;54.63034959129019;60.26807657259171
2024-11-03;64.91403381778368;54.98364891216266;59.37762701282965
2024-11-04;67.44031898977309;56.891565630756055;62.15842074932287
2024-11-05;67.49757325793765;57.96264436400887;62.63268254408432
2024-11-06;67.91362904761725;57.75901629543914;62.45648361857753
2024-11-07;67.5601605227678;56.91533686244238;62.61065598331744
2024-11-08;67.53529644201366;58.331566133520106;62.09484992888724
2024-11-09;65.88199153156812;56.939033213811214;60.95886427571804
2024-11-10;65.69029988953636;54.45188902411129;59.48690520130732
2024-11-11;67.35538671804707;59.44969377456708;62.60906792846245
2024-11-12;67.4344162154436;57.71288659390699;62.369963041797625
2024-11-13;68.75205543411114;59.43444549351057;63.98761339025341
2024-11-14;67.90389161235345;57.88334029681582;64.0260875514328
2024-11-15;67.60182540090365;58.71423404591343;67.84384110185349
2024-11-16;66.13470434404779;55.150794514918296;60.851799594947344
2024-11-17;67.8499953883995;55.05936233119091;59.96540715206737
2024-11-18;67.94030092953572;56.38306224250674;61.93231529073007
2024-11-19;67.68854916414523;57.35312288658544;63.04762748027939
2024-11-20;67.82162392334965;57.37046808678397;62.876428863800854
2024-11-21;67.82947498970144;58.932387311414864;63.017048956328274
2024-11-22;67.87127686302405;56.379560251471155;63.22042351057385
2024-11-23;66.5668504975055;55.596753758790236;61.2163339960043
2024-11-24;65.72860047722219;55.267790856526375;60.6993997215626
2024-11-25;68.69470200556525;56.81638147423011;63.244767403332986
2024-11-26;68.03109192960162;57.24732163111844;63.56991692449605
2024-11-27;68.42017719389477;57.22562594811884;62.957020117998894
2024-11-28;68.24632570150636;57.238277581078634;62.901527573338086
2024-11-29;68.08891533156962;56.6196021507189;63.10897846979786
2024-11-30;66.30254483021244;55.53718915434851;61.45743676103301
2024-12-01;66.24837668158158;55.206772299139416;60.580059423210706
2024-12-02;67.68583955463865;56.36337891555536;62.5944841412491
2024-12-03;67.95421858789967;58.03364893662237;62.40917929874477
2024-12-04;68.11518443483963;56.85345827364542;62.55817680895091
2024-12-05;67.97437183464204;56.78537820360993;63.27221935283702
