FECHA;Cluster_0;Cluster_1;Cluster_2
2021-05-25;55.441598661301924;49.27668803732058;60.57133450400401
2021-05-26;55.361481197632926;50.45940304966873;60.83602050379771
2021-05-27;56.57828276423342;49.78335048872664;61.86965975849468
2021-05-28;56.11907694149093;50.158824152869485;62.29686369618956
2021-05-29;56.75717434207126;50.96547247790379;62.45066701461337
2021-05-30;57.03594872631437;51.6220180185584;61.94459728204235
2021-05-31;55.130822079052386;50.22806989348807;60.75353873447682
2021-06-01;56.62427390900733;52.384612175335796;62.69732502908375
2021-06-02;55.05832257489679;49.92215012183355;61.32372508239024
2021-06-03;56.05600473898201;50.09581427945562;61.62287920188923
2021-06-04;57.02507997631544;50.543948797410614;61.80531832799156
2021-06-05;56.91888308287608;52.51602538756313;62.88208450689156
2021-06-06;55.956783971664734;50.220176238830234;63.268794181989946
2021-06-07;55.777941480334746;50.380561133957656;62.069212662500874
2021-06-08;55.863125501706435;50.41731367432711;61.23498596561759
2021-06-09;55.226951044368874;51.09494119003463;61.21030270075643
2021-06-10;55.29138324514549;50.44077926422684;61.384251699126395
2021-06-11;55.83562702840176;50.48384329998874;62.47738659041759
2021-06-12;57.154241695433754;50.677216563450656;63.02274886581131
2021-06-13;57.061120329391876;52.712053147780736;62.439446657748725
2021-06-14;55.08084179263452;50.77241400646854;60.927883555622586
2021-06-15;55.0643196002125;50.859043332261145;60.82146027583573
2021-06-16;56.541166232908616;51.12845621901062;61.39394838727175
2021-06-17;58.03334224031478;53.107207435884966;63.972116569994824
2021-06-18;56.995559396282786;51.375730849602135;63.795807850308435
2021-06-19;57.07593156798194;50.901711491965784;62.8165254787384
2021-06-20;56.58880562153293;51.469459034727436;63.031416267384294
2021-06-21;55.86866006071887;50.2681932611397;61.69304714393646
2021-06-22;54.78159741273878;49.20915606493624;62.44446534635159
2021-06-23;55.501941556181784;49.45323891598241;61.40226095299899
2021-06-24;56.32792204806123;50.42437532856549;62.36861513240736
2021-06-25;56.12185822805397;50.72165784116684;62.274439078393755
2021-06-26;56.927008574552445;51.07178599065381;63.15365369657981
2021-06-27;56.8361889893536;51.31735809547578;62.40954034775673
2021-06-28;55.82473421765451;49.948055456635345;61.08232003249288
2021-06-29;55.56524849940604;50.38589365744572;61.33949457295576
2021-06-30;55.740120533787945;50.7572220319419;62.059323839321934
2021-07-01;56.24603950651607;52.34360964991375;62.15922778567226
2021-07-02;56.83856416974506;51.05673450903916;62.181014328800885
2021-07-03;57.428415900682445;52.0818438056247;62.975515865470314
2021-07-04;56.797177670229296;51.98669750688782;62.73174529458256
2021-07-05;55.789434856594184;49.84126383564067;62.15193175468842
2021-07-06;55.40391936042022;50.071399031727225;61.184494351758474
2021-07-07;55.66640278382445;49.935066496175125;61.699542865464764
2021-07-08;56.55359082334954;50.011223359941454;61.79708233129729
2021-07-09;56.088537051031025;50.1141505668602;62.3679977932444
2021-07-10;56.487503685675726;52.56150914486533;63.1546987311797
2021-07-11;56.20301710923762;51.663282371282584;62.900915345492585
2021-07-12;56.00130163113551;50.75580946435478;61.011510374703484
2021-07-13;55.14838139670079;49.69960962962411;60.839401301913256
2021-07-14;55.57503610485629;50.319117708368694;61.830949669757764
2021-07-15;56.048515645071774;50.739009711478985;61.916942248091694
2021-07-16;56.785574131848776;55.48904066133509;62.32476358255791
2021-07-17;56.254639618444564;51.22242066164945;62.478054659420366
2021-07-18;56.44043510139937;50.83788802103606;62.40581697223529
2021-07-19;55.59005317561507;51.584528945493055;61.58789786054445
2021-07-20;55.98924621921292;50.285010356138386;60.99755107079331
2021-07-21;55.373404035036494;50.54523200397544;61.47420160567387
2021-07-22;56.34363257476519;50.97047810380644;62.02995652936289
2021-07-23;56.476816071305976;50.28461387351775;62.282929490910135
2021-07-24;56.31794777539176;51.09091093846304;62.6031132903708
2021-07-25;56.15126481113509;50.85461656620155;61.80824408446732
2021-07-26;57.05172963580938;53.07960876587866;63.08444991695916
2021-07-27;55.39839046030607;50.135981126587566;60.959375894187744
2021-07-28;55.68683318349831;50.19780736900682;61.81871835553412
2021-07-29;55.52070694696806;50.27115390204604;61.99407744599541
2021-07-30;55.99617948523361;50.36073112695114;61.97780666686165
2021-07-31;56.368779285641544;51.68360289717459;62.027630565892295
2021-08-01;55.791392155982194;49.02416734999128;62.06294298192464
2021-08-02;55.06471554746838;49.17716535889512;61.78417511162234
2021-08-03;54.47144171009545;49.435732187499625;60.68549239009516
2021-08-04;54.533821274049316;49.65043429406067;60.50101751290077
2021-08-05;54.92345432657751;49.68604774090532;61.33454959429848
2021-08-06;54.801002939835655;49.993142542326595;61.4288312046249
2021-08-07;55.23316304615221;49.99179724598872;61.288440209139225
2021-08-08;55.44937075725439;49.3368789393974;61.872860338951774
2021-08-09;55.401494655913766;48.78474414499921;61.60493207690915
2021-08-10;54.76786134503377;49.846224535008886;62.007019019949574
2021-08-11;54.768628480762814;50.265670201904754;61.602945662107345
2021-08-12;54.748234344171365;50.23698414466263;60.46182764395489
2021-08-13;55.11815564118823;50.07203648163567;62.40593881901474
2021-08-14;55.52514311611915;50.42737769164706;62.438245439590254
2021-08-15;55.371756825120585;50.558629999695995;61.55199253666424
2021-08-16;54.32902571543509;50.24299873508747;60.61646015462194
2021-08-17;54.84132901943096;50.17203119176919;60.66965668640399
2021-08-18;54.37726377056237;49.38872490450783;60.9977503548466
2021-08-19;54.42569907310315;48.87041564250551;60.334436890730515
2021-08-20;54.559718582023976;49.77976630525883;60.18545157820465
2021-08-21;54.850806005778416;49.93180250228023;60.71055875592971
2021-08-22;57.07166334107461;49.777781951481614;60.76878490578595
2021-08-23;54.474275591536156;49.77750602900244;60.329530478379624
2021-08-24;54.24070633991053;49.31056059578501;59.86589277471471
2021-08-25;55.37261294216422;49.555960402144635;60.16425872498481
2021-08-26;54.79273707957436;49.43496987119012;60.144798496921496
2021-08-27;55.96051068799994;49.440302012983786;61.03982999579466
2021-08-28;55.43726154871584;51.465028344260816;62.17469621052729
2021-08-29;55.89525382081998;49.93085323759004;61.6410506514772
2021-08-30;54.88838665395103;49.30677161069166;60.575707276389736
2021-08-31;55.15417956485592;49.66975032908291;60.92567310439756
2021-09-01;61.15802806857806;57.12734565059971;64.6181584625792
2021-09-02;54.570114895550255;48.73147632456857;61.67313465552482
2021-09-03;56.2469062032018;49.794287626478315;62.869233040344255
2021-09-04;56.70217437764449;50.668422747941605;62.55520342491781
2021-09-05;57.13784771578537;51.579109360923454;62.74117938062986
2021-09-06;54.519781690879896;49.932876901461526;60.88931519497414
2021-09-07;54.84203741783858;49.52806172023294;61.75293943511463
2021-09-08;55.52140128717103;49.508800537921836;61.47005948534386
2021-09-09;55.08781448641451;49.151959167246645;61.30957994473876
2021-09-10;56.0553836534632;49.465390933303475;62.844271200215125
2021-09-11;56.82907983631811;51.32051143710807;63.02189258454639
2021-09-12;57.720124180753594;54.17894168352919;63.35863482312491
2021-09-13;55.20576941830824;49.881534430850024;61.356342368686256
2021-09-14;54.24394652321013;48.63716031883882;61.11491868941919
2021-09-15;55.63414144310565;49.6135510569486;62.3805227799467
2021-09-16;55.1390649182395;48.67179421022098;61.935407012987355
2021-09-17;56.16300154729328;49.377081113466126;62.904979792923655
2021-09-18;57.223897211073435;50.8944561096788;64.14111616413203
2021-09-19;56.45436723525725;51.050867088417704;63.14492810953225
2021-09-20;55.6482348085636;48.92015443904633;60.99998576154151
2021-09-21;54.86777645760224;50.31593549030778;61.65561066855488
2021-09-22;55.29604465046886;49.93780681960928;61.60736853043719
2021-09-23;55.07821458080972;49.806731295800304;61.941577800038644
2021-09-24;58.16544418826371;52.202325422365206;64.75138228010495
2021-09-25;58.97147472253509;53.96823295852193;66.60860161388163
2021-09-26;57.03232109324257;50.51290624004856;66.48111973491919
2021-09-27;55.44562202206259;49.17518027108151;61.86648052051438
2021-09-28;54.69904877640576;49.33055540916926;61.11610881636986
2021-09-29;55.240731042571376;49.34890609384095;62.11580912121604
2021-09-30;55.49170353389404;49.37941082613466;61.97449298245295
2021-10-01;56.4869500780881;50.08706242129953;62.73773818510736
2021-10-02;58.156026475836;50.816041076161;63.68194831918423
2021-10-03;56.955965799462696;50.300261662443326;63.99881728582712
2021-10-04;55.182898361274255;49.99139515845844;62.35382088663826
2021-10-05;54.89850722535172;48.43044628259154;61.39132409336643
2021-10-06;55.78742124912448;49.39523821625123;61.820565825591636
2021-10-07;56.2669470702614;49.42290913675276;62.45957561216408
2021-10-08;57.86855232717265;49.98770544431066;63.013291531115314
2021-10-09;57.58824561697202;51.03866399753321;63.66239242837965
2021-10-10;56.671757257976964;52.10503739282892;63.436269350983785
2021-10-11;55.35236898359619;49.214597048192985;61.30100841911242
2021-10-12;56.61913446392856;49.007346287570755;62.333975827242575
2021-10-13;55.13784061594162;51.978321247371895;60.94418490258632
2021-10-14;55.77657677287982;49.09306706441693;61.437678828837804
2021-10-15;56.085038918738135;49.66405712431101;62.43281157579925
2021-10-16;57.40051811851963;51.868230794077206;64.24170685743397
2021-10-17;57.17221969877872;50.15252237248141;64.0357649660953
2021-10-18;55.49948910043041;50.2591333225497;61.4369649097968
2021-10-19;54.79364899553974;49.34526690864977;61.428608766170726
2021-10-20;55.60430000262738;49.130839177867884;61.81424862630887
2021-10-21;55.16351502361472;48.856196227670964;62.07511844081726
2021-10-22;56.250843716976135;49.639908671275954;62.76185663293299
2021-10-23;57.064206194109644;50.79687124817461;63.84595104747256
2021-10-24;56.80642151267882;50.740302976561836;63.86970717473563
2021-10-25;56.305427237598025;49.31247006330616;61.673112719356126
2021-10-26;55.048717209535724;48.97702148783828;61.25361496854786
2021-10-27;55.544244030113816;50.49945545753503;61.6139466413074
2021-10-28;55.53059792230542;49.30326915171732;62.64056606261268
2021-10-29;55.86094943573702;49.17556017743103;62.46167479787851
2021-10-30;61.07530005664033;54.36884886832299;67.67302848692948
2021-10-31;58.33478485836246;50.54581512037062;64.84716653757127
2021-11-01;59.47220920086053;53.76663598859373;66.43027238575841
2021-11-02;56.269311147495806;48.89390816867413;61.68471652640743
2021-11-03;58.36128874719386;51.47969649797105;63.959760852860875
2021-11-04;56.133103432522674;48.38421743660844;63.79640494253663
2021-11-05;56.88666047424753;50.33551335265117;63.82870990994917
2021-11-06;56.82338655409667;51.03761551438812;64.43561731347711
2021-11-07;56.813123099221514;50.65732226813022;64.48028003535865
2021-11-08;55.61502070320563;51.456233172588306;61.92151895746245
2021-11-09;56.314849174235235;49.867868799455394;62.398553145534095
2021-11-10;55.21798083455587;50.38168075211807;61.650282764622446
2021-11-11;56.14439863437916;49.95113340556823;62.35602799314029
2021-11-12;56.19352550017035;50.84384013544845;62.72684925315228
2021-11-13;56.971791104349606;51.629059107429086;63.992929209349
2021-11-14;57.01987316639663;51.244360195494174;63.77358731053476
2021-11-15;55.66552870854945;50.560505009611454;61.506959337449494
2021-11-16;55.495267738149295;50.70637916413165;61.414335216213594
2021-11-17;55.59093170390783;51.05934251470578;62.260578491338336
2021-11-18;55.55571256640624;51.81287841151302;62.35990386741434
2021-11-19;56.59940907237508;50.43725291632303;62.87720061296782
2021-11-20;56.94897365136433;50.7671444146796;64.07509281271915
2021-11-21;56.465990883042636;49.951703789755825;63.40888057341
2021-11-22;55.06939883438179;50.439395007609264;61.401721190399385
2021-11-23;56.41343122440525;52.20261214482192;62.46338565638435
2021-11-24;55.8814849081657;50.67519945067361;63.378157131494
2021-11-25;56.567164292839834;50.723999270646594;62.53182372292489
2021-11-26;56.51992799295612;49.79134638726435;63.00074329444286
2021-11-27;57.05247364977467;50.624156642244955;64.48965561704324
2021-11-28;58.057109422408786;51.17354711061604;64.18320728265192
2021-11-29;56.230405187619716;52.47672132503297;62.32887471399656
2021-11-30;56.59980199558711;50.83906166633875;61.562044678338935
2021-12-01;56.194080379618825;49.95497849193333;63.046020609615645
2021-12-02;56.444986391799475;50.554993426812196;63.40525339501542
2021-12-03;56.83225860975373;50.15034372175719;63.825960945372344
2021-12-04;57.50756637963222;50.85314765378442;64.04284700393639
2021-12-05;56.88821644956804;51.10246925579005;63.72888127576279
2021-12-06;56.06319357274045;50.492605208041056;62.067316192698485
2021-12-07;55.88733626506016;49.68369400948469;62.39328348807251
2021-12-08;57.21797147374652;51.74667824868105;64.27991769620475
2021-12-09;56.15193177565775;50.307710914792324;61.92204135731572
2021-12-10;56.207578331734005;50.972355130801006;63.05057900853821
2021-12-11;57.509978006123525;51.0288387657815;64.1573212517246
2021-12-12;57.19123137117336;51.89104960955344;64.18302991034182
2021-12-13;56.19645079140148;51.145898540620955;63.344762162478645
2021-12-14;56.31423554490517;50.12924285019169;61.847054784165806
2021-12-15;56.093830454626854;50.628116208364645;62.2609851149454
2021-12-16;56.403716425587376;50.28028975090546;62.77074267941845
2021-12-17;57.28212056570139;50.60892018236573;63.6049441072334
2021-12-18;58.080055289680416;51.80097104242368;64.24336375325427
2021-12-19;57.02763551947501;50.102482586322125;63.28386000288803
2021-12-20;56.212055216691525;50.2371707873964;62.42363630996997
2021-12-21;56.01899609567749;49.31046485791874;62.01679030394843
2021-12-22;55.726665549482426;49.708737938938015;61.879890772049215
2021-12-23;56.178284726798566;50.9610218485644;61.8213080194666
2021-12-24;57.55651922702427;50.15972996904801;64.34808996829359
2021-12-25;59.04843540118459;53.55118660017123;65.89274485735058
2021-12-26;55.187458951709516;47.99543451878619;62.39723885479178
2021-12-27;56.53305570595045;51.56126718013261;63.052931788184345
2021-12-28;55.6154500813896;49.93855080749975;61.56043817230338
2021-12-29;55.77818633789856;49.98294291343118;61.99282308573043
2021-12-30;56.04293890987407;49.78381927595968;62.51672543954926
2021-12-31;56.88636341212829;50.39208625516486;63.04200373784295
2022-01-01;67.08911426656441;69.74036050938561;66.39336644248357
2022-01-02;55.82900602992925;48.30129926216159;61.83367672839897
2022-01-03;55.864839147808794;51.02999000392977;61.79598957204619
2022-01-04;55.55772149180367;50.5423351931569;61.158621800785
2022-01-05;55.398216306246646;49.792935849992624;61.63931446341514
2022-01-06;56.73719517638439;49.00398874642917;63.33864531910297
2022-01-07;55.83249485414618;47.910052203622506;61.9557780799931
2022-01-08;57.80375541243599;49.58810095888132;63.69325148625508
2022-01-09;56.41799370663392;49.96119702381019;64.29217843470342
2022-01-10;55.26237166403476;50.845870078104966;61.24982889274087
2022-01-11;56.40309817335883;49.78930542552679;61.36057161312986
2022-01-12;55.63483410446143;50.15328365632755;61.572002322712855
2022-01-13;56.00683037677571;49.33255841677193;61.86220125910588
2022-01-14;55.71330274915561;49.97766607816874;62.69916682305524
