FECHA;1;2;3;4;5;6;8;10;11;12;13;14;16;17;18;19;20;24;25;26;27;28;29;30;31;47;48;50;54;55;86
2021-01-06;1071.519305237607;1513.5612484362086;555.9042572704037;;380.1893963205613;1303.1667784522988;922.5714271547629;1047.1285480508996;966.0508789898141;537.0317963702527;331.1311214825911;776.2471166286912;568.8529308438414;213.79620895022325;229.08676527677747;389.04514499428046;331.1311214825911;134.89628825916532;1109.174815262401;478.6300923226385;512.8613839913648;1109.174815262401;242.66100950824168;254.09727055493065;495.45019080479005;229.08676527677747;426.57951880159254;;407.380277804113;248.31331052955704;184.07720014689545
2021-01-07;1023.2929922807547;1584.893192461114;668.3439175686149;;389.04514499428046;1135.0108156723154;860.9937521846008;724.4359600749906;860.9937521846008;537.0317963702527;334.9654391578276;822.2426499470712;562.341325190349;354.8133892335753;226.46443075930597;367.2823004980846;346.73685045253166;109.64781961431851;1244.5146117713844;543.2503314924336;384.5917820453535;933.2543007969905;266.0725059798809;305.49211132155153;331.1311214825911;257.03957827688646;389.04514499428046;;451.8559443749226;291.7427014001166;188.36490894898
2021-01-08;1059.2537251772887;1621.8100973589299;484.1723675840994;;371.5352290971724;1288.249551693135;933.2543007969905;653.1305526474723;966.0508789898141;543.2503314924336;367.2823004980846;831.7637711026708;501.18723362727246;245.47089156850285;251.18864315095797;398.1071705534973;342.76778654645045;108.39269140212039;1659.5869074375614;676.0829753919819;575.4399373371573;966.0508789898141;288.40315031266056;331.1311214825911;380.1893963205613;269.1534803926917;457.0881896148752;;478.6300923226385;358.92193464500536;201.83663636815618
2021-01-09;254.09727055493065;851.1380382023768;156.67510701081486;;190.54607179632484;431.51907682776545;165.95869074375597;208.92961308540387;623.7348354824192;616.5950018614822;173.78008287493745;192.75249131909365;342.76778654645045;272.27013080779125;229.08676527677747;120.22644346174131;316.22776601683796;;257.03957827688646;245.47089156850285;416.8693834703355;216.271852372702;98.85530946569386;201.83663636815618;160.32453906900417;108.39269140212039;130.31667784522986;;263.02679918953817;245.47089156850285;149.6235656094433
2021-01-10;181.97008586099844;758.5775750291835;118.85022274370189;;134.89628825916532;506.99070827470445;190.54607179632484;151.35612484362088;186.20871366628674;142.88939585111038;104.71285480508996;319.88951096913974;95.49925860214358;380.1893963205613;100.0;69.18309709189363;239.88329190194898;;158.48931924611142;79.43282347242814;93.3254300796991;285.10182675039096;40.271703432545905;136.45831365889254;146.21771744567184;121.6186000646368;160.32453906900417;;199.52623149688787;66.83439175686145;58.21032177708713
2021-01-11;272.27013080779125;1380.3842646028838;327.34069487883795;;234.42288153199226;402.71703432545905;197.24227361148533;278.61211686297696;371.5352290971724;201.83663636815618;338.84415613920277;668.3439175686149;125.89254117941675;117.48975549395291;141.2537544622754;231.73946499684774;154.88166189124811;;436.51583224016565;190.54607179632484;173.78008287493745;204.17379446695296;75.8577575029184;204.17379446695296;226.46443075930597;62.373483548241914;188.36490894898;;102.32929922807547;113.50108156723155;109.64781961431851
2021-01-12;512.8613839913648;1380.3842646028838;389.04514499428046;;131.82567385564073;716.143410212902;323.5936569296284;;229.08676527677747;281.8382931264455;190.54607179632484;407.380277804113;97.72372209558101;104.71285480508996;138.03842646028838;237.13737056616552;169.82436524617444;;653.1305526474723;346.73685045253166;275.4228703338166;288.40315031266056;70.79457843841381;204.17379446695296;323.5936569296284;89.12509381337455;186.20871366628674;421.6965034285823;245.47089156850285;165.95869074375597;73.28245331389037
2021-01-13;630.957344480193;1380.3842646028838;167.88040181225605;;138.03842646028838;562.341325190349;402.71703432545905;;305.49211132155153;549.5408738576242;175.7923613958693;478.6300923226385;192.75249131909365;121.6186000646368;;181.97008586099844;278.61211686297696;;812.8305161640995;407.380277804113;288.40315031266056;441.57044735331255;134.89628825916532;194.98445997580455;164.05897731995387;101.15794542598982;206.53801558105292;524.8074602497722;275.4228703338166;192.75249131909365;80.35261221856173
2021-01-14;749.8942093324558;1531.0874616820304;1023.2929922807547;;179.88709151287873;645.6542290346556;562.341325190349;412.09751909733;358.92193464500536;506.99070827470445;184.07720014689545;616.5950018614822;197.24227361148533;169.82436524617444;177.82794100389228;190.54607179632484;181.97008586099844;;881.0488730080137;462.38102139926036;363.0780547701014;518.8000389289609;103.5142166679343;218.77616239495518;218.77616239495518;164.05897731995387;275.4228703338166;676.0829753919819;393.55007545577723;201.83663636815618;1531.0874616820304
2021-01-15;901.571137605957;1412.537544622754;398.1071705534973;;237.13737056616552;841.3951416451947;1479.1083881682073;451.8559443749226;506.99070827470445;402.71703432545905;530.8844442309885;623.7348354824192;248.31331052955704;242.66100950824168;186.20871366628674;221.30947096056366;242.66100950824168;;1035.142166679343;653.1305526474723;506.99070827470445;638.263486190549;278.61211686297696;319.88951096913974;295.1209226666384;171.79083871575895;312.6079367123956;645.6542290346556;363.0780547701014;380.1893963205613;121.6186000646368
2021-01-16;1148.1536214968828;1717.9083871575895;645.6542290346556;;231.73946499684774;1188.502227437019;831.7637711026708;716.143410212902;724.4359600749906;555.9042572704037;251.18864315095797;707.945784384138;331.1311214825911;197.24227361148533;239.88329190194898;245.47089156850285;260.0159563165272;;1023.2929922807547;568.8529308438414;446.683592150963;630.957344480193;134.89628825916532;312.6079367123956;346.73685045253166;190.54607179632484;421.6965034285823;1035.142166679343;402.71703432545905;334.9654391578276;144.5439770745928
2021-01-17;1258.9254117941675;1757.923613958693;426.57951880159254;;245.47089156850285;1174.897554939529;988.553094656939;870.9635899560806;912.0108393559096;616.5950018614822;226.46443075930597;749.8942093324558;298.538261891796;221.30947096056366;254.09727055493065;285.10182675039096;288.40315031266056;;933.2543007969905;441.57044735331255;327.34069487883795;676.0829753919819;134.89628825916532;421.6965034285823;312.6079367123956;231.73946499684774;441.57044735331255;841.3951416451947;389.04514499428046;221.30947096056366;167.88040181225605
2021-01-18;1303.1667784522988;1972.4227361148555;323.5936569296284;;266.0725059798809;1083.9269140212039;860.9937521846008;1659.5869074375614;812.8305161640995;623.7348354824192;237.13737056616552;749.8942093324558;630.957344480193;263.02679918953817;237.13737056616552;312.6079367123956;266.0725059798809;;1148.1536214968828;568.8529308438414;393.55007545577723;831.7637711026708;156.67510701081486;375.8374042884443;288.40315031266056;231.73946499684774;354.8133892335753;860.9937521846008;436.51583224016565;263.02679918953817;127.35030810166616
2021-01-19;1047.1285480508996;1862.0871366628694;380.1893963205613;;269.1534803926917;1109.174815262401;776.2471166286912;767.3614893618194;623.7348354824192;595.6621435290103;316.22776601683796;741.3102413009177;478.6300923226385;295.1209226666384;242.66100950824168;363.0780547701014;291.7427014001166;;1216.1860006463678;582.103217770871;467.73514128719813;841.3951416451947;154.88166189124811;389.04514499428046;316.22776601683796;237.13737056616552;354.8133892335753;966.0508789898141;426.57951880159254;266.0725059798809;138.03842646028838
2021-01-20;1096.4781961431852;1462.1771744567184;398.1071705534973;;346.73685045253166;1011.5794542598983;860.9937521846008;1059.2537251772887;676.0829753919819;707.945784384138;278.61211686297696;758.5775750291835;354.8133892335753;269.1534803926917;288.40315031266056;358.92193464500536;342.76778654645045;;1273.5030810166616;562.341325190349;416.8693834703355;891.2509381337459;151.35612484362088;398.1071705534973;43.65158322401658;272.27013080779125;342.76778654645045;812.8305161640995;393.55007545577723;234.42288153199226;144.5439770745928
2021-01-21;1412.537544622754;1640.5897731995387;473.15125896148027;;346.73685045253166;1659.5869074375614;1135.0108156723154;638.263486190549;966.0508789898141;668.3439175686149;309.02954325135886;933.2543007969905;371.5352290971724;285.10182675039096;242.66100950824168;457.0881896148752;380.1893963205613;;1584.893192461114;668.3439175686149;363.0780547701014;1059.2537251772887;221.30947096056366;462.38102139926036;389.04514499428046;254.09727055493065;530.8844442309885;1109.174815262401;421.6965034285823;234.42288153199226;213.79620895022325
2021-01-22;1428.8939585111036;1949.8445997580454;683.9116472814293;;676.0829753919819;1548.816618912481;1188.502227437019;891.2509381337459;1288.249551693135;933.2543007969905;683.9116472814293;1148.1536214968828;732.8245331389037;426.57951880159254;384.5917820453535;630.957344480193;891.2509381337459;;1757.923613958693;841.3951416451947;653.1305526474723;1717.9083871575895;568.8529308438414;822.2426499470712;668.3439175686149;543.2503314924336;707.945784384138;1348.9628825916532;822.2426499470712;595.6621435290103;1083.9269140212039
2021-01-23;1122.018454301963;1273.5030810166616;966.0508789898141;;350.75187395256796;1174.897554939529;901.571137605957;699.841996002273;841.3951416451947;568.8529308438414;278.61211686297696;822.2426499470712;582.103217770871;190.54607179632484;375.8374042884443;338.84415613920277;301.9951720402016;;1122.018454301963;506.99070827470445;260.0159563165272;741.3102413009177;218.77616239495518;334.9654391578276;354.8133892335753;237.13737056616552;446.683592150963;812.8305161640995;363.0780547701014;248.31331052955704;147.91083881682073
2021-01-24;1273.5030810166616;1412.537544622754;741.3102413009177;;354.8133892335753;1288.249551693135;1071.519305237607;668.3439175686149;922.5714271547629;683.9116472814293;334.9654391578276;812.8305161640995;512.8613839913648;254.09727055493065;257.03957827688646;402.71703432545905;350.75187395256796;;1071.519305237607;467.73514128719813;412.09751909733;841.3951416451947;668.3439175686149;462.38102139926036;412.09751909733;254.09727055493065;518.8000389289609;977.2372209558101;367.2823004980846;234.42288153199226;245.47089156850285
2021-01-25;1000.0;1348.9628825916532;426.57951880159254;;323.5936569296284;966.0508789898141;966.0508789898141;676.0829753919819;822.2426499470712;602.5595860743581;251.18864315095797;812.8305161640995;543.2503314924336;213.79620895022325;389.04514499428046;402.71703432545905;331.1311214825911;;1135.0108156723154;512.8613839913648;291.7427014001166;891.2509381337459;285.10182675039096;346.73685045253166;288.40315031266056;263.02679918953817;380.1893963205613;732.8245331389037;350.75187395256796;208.92961308540387;179.88709151287873
2021-01-26;1023.2929922807547;1244.5146117713844;489.77881936844614;;298.538261891796;1035.142166679343;812.8305161640995;543.2503314924336;699.841996002273;568.8529308438414;281.8382931264455;741.3102413009177;462.38102139926036;211.34890398366477;242.66100950824168;441.57044735331255;371.5352290971724;;1244.5146117713844;524.8074602497722;457.0881896148752;922.5714271547629;269.1534803926917;495.45019080479005;263.02679918953817;248.31331052955704;457.0881896148752;841.3951416451947;334.9654391578276;211.34890398366477;197.24227361148533
2021-01-27;977.2372209558101;1258.9254117941675;653.1305526474723;;295.1209226666384;933.2543007969905;812.8305161640995;518.8000389289609;683.9116472814293;524.8074602497722;216.271852372702;724.4359600749906;595.6621435290103;199.52623149688787;194.98445997580455;305.49211132155153;312.6079367123956;;1135.0108156723154;451.8559443749226;298.538261891796;851.1380382023768;263.02679918953817;295.1209226666384;226.46443075930597;266.0725059798809;555.9042572704037;683.9116472814293;323.5936569296284;173.78008287493745;165.95869074375597
2021-01-28;1174.897554939529;1258.9254117941675;530.8844442309885;;312.6079367123956;1000.0;785.2356346100718;668.3439175686149;741.3102413009177;473.15125896148027;248.31331052955704;831.7637711026708;462.38102139926036;204.17379446695296;254.09727055493065;323.5936569296284;327.34069487883795;;1109.174815262401;501.18723362727246;309.02954325135886;891.2509381337459;263.02679918953817;334.9654391578276;251.18864315095797;281.8382931264455;398.1071705534973;683.9116472814293;358.92193464500536;179.88709151287873;160.32453906900417
2021-01-29;966.0508789898141;1303.1667784522988;630.957344480193;;301.9951720402016;977.2372209558101;767.3614893618194;1109.174815262401;724.4359600749906;530.8844442309885;208.92961308540387;741.3102413009177;451.8559443749226;334.9654391578276;288.40315031266056;338.84415613920277;278.61211686297696;105.92537251772886;1148.1536214968828;446.683592150963;285.10182675039096;822.2426499470712;257.03957827688646;334.9654391578276;245.47089156850285;263.02679918953817;402.71703432545905;660.6934480075957;319.88951096913974;181.97008586099844;156.67510701081486
2021-01-30;977.2372209558101;1380.3842646028838;512.8613839913648;;342.76778654645045;1096.4781961431852;944.0608762859235;582.103217770871;851.1380382023768;555.9042572704037;266.0725059798809;891.2509381337459;549.5408738576242;263.02679918953817;298.538261891796;371.5352290971724;358.92193464500536;231.73946499684774;1023.2929922807547;537.0317963702527;431.51907682776545;812.8305161640995;260.0159563165272;431.51907682776545;342.76778654645045;281.8382931264455;602.5595860743581;776.2471166286912;375.8374042884443;281.8382931264455;237.13737056616552
2021-01-31;831.7637711026708;1035.142166679343;638.263486190549;;338.84415613920277;881.0488730080137;732.8245331389037;495.45019080479005;543.2503314924336;530.8844442309885;278.61211686297696;549.5408738576242;375.8374042884443;231.73946499684774;375.8374042884443;269.1534803926917;245.47089156850285;149.6235656094433;724.4359600749906;375.8374042884443;407.380277804113;582.103217770871;260.0159563165272;451.8559443749226;354.8133892335753;218.77616239495518;416.8693834703355;609.5368972401693;416.8693834703355;204.17379446695296;266.0725059798809
